GO:1903426	0.02597402597402588
GO:0002082	0.027777777777777804
GO:0097435	0.027980364656384867
GO:1901222	0.02857142857142864
GO:0031234	0.028937287689376732
GO:0071800	0.030769230769230535
GO:0032469	0.032258064516129344
GO:0033144	0.03333333333333326
GO:0048799	0.03389830508474555
GO:0150116	0.0350877192982454
GO:0071383	0.037037037037037035
GO:0051336	0.03829787234042535
GO:1902766	0.03846153846153841
GO:0030155	0.04050235478807025
GO:0008219	0.04079911999021822
GO:0030522	0.04144736842105136
GO:0005938	0.04224817007505596
GO:0010770	0.043478260869564835
GO:0040013	0.044247787610620565
GO:0006939	0.047619047619047596
GO:0043085	0.04895318509003464
GO:0009898	0.04917229955656857
GO:0044093	0.04939370948634939
GO:0051402	0.049910873440284755
GO:0006805	6.564891869021033E-4
GO:0071466	0.002884615384615329
GO:0008180	0.004784688995215567
GO:0019867	0.00479759488069227
GO:0031975	0.0050757331614561295
GO:0031967	0.00609887571230417
GO:0009410	0.006171025565677217
GO:0005739	0.008397832817336184
GO:0001772	0.009345794392524124
GO:0048037	0.010547667342798696
GO:0070279	0.01315789473684082
GO:0043546	0.013333333333332911
GO:0006275	0.013698630136986377
GO:0098805	0.015223524839084904
GO:0031966	0.017949756280465082
GO:0008053	0.018181818181817966
GO:0031968	0.018351538790222645
GO:1990046	0.019230769230769305
GO:0043235	0.02097902097902005
GO:0051410	0.026315789473684306
GO:0045740	0.027777777777777804
GO:0030170	0.027777777777777804
GO:0016661	0.02857142857142864
GO:0002764	0.03030303030302974
GO:0019897	0.03296703296703287
GO:2001057	0.03611457036114445
GO:0098754	0.03737948087779475
GO:0019842	0.04347826086956501
GO:0042776	0.044112769485903786
GO:0006264	0.04411764705882314
GO:0045834	0.044444444444445064
GO:0030151	0.04545454545454528
GO:0036477	2.8464541314247285E-4
GO:0050321	7.518796992481195E-4
GO:0001764	0.0010570824524312862
GO:0048156	0.0010946907498631643
GO:0007017	0.0012124579161989612
GO:0008092	0.001306792172121706
GO:0051646	0.0016806722689075625
GO:0043393	0.0018900921263446154
GO:0008144	0.0019516414887331968
GO:0042995	0.0036227598036314705
GO:0051098	0.003881932974050403
GO:0000287	0.006036217303823002
GO:0035556	0.006484525224801446
GO:0008289	0.007340633527442441
GO:0018105	0.008556149732620252
GO:0097367	0.008595260198770799
GO:0097427	0.00937499999999998
GO:0018209	0.010452961672474071
GO:0004672	0.01254776168687241
GO:0036094	0.012587962014073618
GO:0098590	0.013879243936962169
GO:0016328	0.0186912225705306
GO:0007010	0.019048904398792664
GO:0006793	0.01908122216691142
GO:0051099	0.02068915801614859
GO:0032092	0.023255107003891037
GO:0040011	0.02451117411385726
GO:0051674	0.02555031446540795
GO:0006468	0.029104875706815605
GO:0035330	0.029411764705882217
GO:0023052	0.03168835317539551
GO:0007165	0.03175146390515187
GO:0046777	0.03262463343108489
GO:0007154	0.03930065889620762
GO:0072341	0.04109097010396641
GO:0008360	0.043956043956043876
GO:0044093	0.04939370948634939
GO:0006928	0.049747219413544
GO:0043230	0.007463157012877187
GO:0006556	0.007633587786259341
GO:0008340	0.00826446280991744
GO:0097242	0.00826446280991744
GO:0046500	0.008658008658008169
GO:0048269	0.009708737864077497
GO:0042562	0.010380622837371931
GO:0010259	0.01111111111111127
GO:0043559	0.011673151750973571
GO:0017144	0.012781358052928734
GO:0006730	0.012875536480688489
GO:1901142	0.013245033112582254
GO:0005615	0.013520657124267687
GO:0031597	0.015873015873016254
GO:0000502	0.019354431975788542
GO:0005576	0.01959155231560741
GO:0051099	0.02068915801614859
GO:0043171	0.02150537634408575
GO:0009897	0.022099447513812986
GO:0032092	0.023255107003891037
GO:0042447	0.02325581395348855
GO:0016765	0.02597402597402588
GO:0150094	0.027397260273972806
GO:1901143	0.027777777777777804
GO:0031907	0.028169014084507206
GO:0007568	0.029411764705882283
GO:0042165	0.03092585671284257
GO:0031982	0.03402187243650293
GO:0140030	0.034746223392078994
GO:0050435	0.03571428571428577
GO:0010992	0.03571428571428577
GO:0051188	0.036496350364964444
GO:0044272	0.03703703703703773
GO:0042887	0.0394059405940597
GO:0098799	0.0399999999999997
GO:0140272	0.04109097010396641
GO:0016469	1.287001287001289E-4
GO:0033572	2.553626149131676E-4
GO:0005215	6.948049355109127E-4
GO:0016776	0.0015873015873015955
GO:0098796	0.002193504966863392
GO:0009678	0.0036585365853658955
GO:0033178	0.004504504504504501
GO:0048771	0.00826446280991744
GO:0045259	0.009708737864077497
GO:0046034	0.01049714404764001
GO:0036295	0.012820512820512787
GO:0006811	0.013369676929263859
GO:0055085	0.014623084141382381
GO:0042776	0.014925373134328086
GO:0034103	0.015873015873015803
GO:0008286	0.01754385964912285
GO:0015078	0.01818181818181816
GO:0036296	0.019607843137255006
GO:0045124	0.022727272727272114
GO:0019725	0.023660262891807678
GO:0071453	0.028972783143108242
GO:0032432	0.03714807476193115
GO:0034105	0.03846153846153841
GO:0042626	0.03921568627451
GO:0008144	0.04410709764537029
GO:0009628	0.047368840060505214
GO:0017069	0.0016949152542372933
GO:0140098	0.0059090909090909974
GO:0045815	0.023809523809523944
GO:0043331	0.02439024390243917
GO:0002371	0.037037037037037035
GO:0002372	0.04166666666666653
GO:0035561	0.04545454545454528
GO:0016054	2.3738469886054416E-4
GO:0044282	2.39177230327675E-4
GO:0005759	0.0012710613821645688
GO:0006082	0.002697152664970581
GO:0048037	0.0032679738562091157
GO:0055114	0.0042882688935572755
GO:0016491	0.006474957151019705
GO:0046395	0.00705645161290323
GO:0005739	0.008077123501823349
GO:0050660	0.00932400932400912
GO:0006578	0.01030927835051539
GO:0044281	0.01076581190645701
GO:0044242	0.020020429009192608
GO:1901575	0.02530814539469184
GO:0030258	0.026455026455026537
GO:0006577	0.029302832244007395
GO:0044248	0.02988531373909566
GO:0016627	0.030748663101604068
GO:0016042	0.0316649642492332
GO:0034440	0.03643724696356291
GO:0044255	0.03880823926702409
GO:0009056	0.03987959860414406
GO:0017148	0.00402414486921533
GO:0034249	0.00402414486921533
GO:0005845	0.00647249190938429
GO:0070064	0.007782101167314862
GO:0034248	0.009090000998901018
GO:0043204	0.012480407523508753
GO:0006417	0.012534435261708264
GO:0016281	0.013536261962411174
GO:0034518	0.0139860139860126
GO:0006412	0.014591593973037914
GO:0050879	0.016528925619834912
GO:0021515	0.016666666666666833
GO:0051248	0.01782192166807411
GO:0032269	0.018791946308724935
GO:0000075	0.019867109634547984
GO:0009890	0.02014170846270225
GO:0031327	0.020683541810300392
GO:0021517	0.02150537634408575
GO:0010558	0.02164502164502198
GO:0045182	0.025116799105534462
GO:0006518	0.026313957535673043
GO:0051172	0.02944996020275424
GO:2000113	0.03072776280323426
GO:0009791	0.03292011019283815
GO:0021510	0.03333333333333367
GO:0031324	0.034808902640545425
GO:0006413	0.042548468255142025
GO:0035264	0.04877387887820188
GO:0030534	0.0491735537190093
GO:0007610	0.04991414766600656
GO:0001098	0.007782101167314862
GO:0002039	0.007782101167314862
GO:0070816	0.018181818181817966
GO:1901407	0.02127659574468076
GO:0140030	0.023255107003889757
GO:0042393	0.023255107003889757
GO:0000083	0.02409638554216871
GO:0106140	0.03125000000000015
GO:0043414	0.03191489361702013
GO:0070063	0.032258064516129344
GO:0032259	0.037344398340253174
GO:0006325	0.037634408602152065
GO:0008213	0.040404040404039644
GO:0036464	9.486166007905619E-4
GO:0050779	0.0033222591362126255
GO:0017148	0.00402414486921533
GO:0034249	0.00402414486921533
GO:0043487	0.005827814569536015
GO:0140098	0.0059090909090909974
GO:0032196	0.006644518272424307
GO:0035770	0.006864988558352596
GO:0045495	0.007246376811594155
GO:0034248	0.009090000998901018
GO:0035145	0.009569377990430606
GO:0010528	0.011049723756905888
GO:1903313	0.011074197120708751
GO:0044270	0.011764705882351956
GO:0046700	0.012028301886792006
GO:0006417	0.012534435261708264
GO:0061013	0.01256424900057089
GO:0019439	0.013613565798901451
GO:0006412	0.014591593973037914
GO:0006401	0.015742128935532524
GO:0031331	0.015749394254067642
GO:0008144	0.0160034602076123
GO:0099080	0.016065830721000054
GO:1901361	0.016339869281043244
GO:0051248	0.01782192166807411
GO:0032269	0.018791946308724935
GO:0034655	0.02004126142057163
GO:0009896	0.02004126142057163
GO:0009890	0.02014170846270225
GO:0031327	0.020683541810300392
GO:0032204	0.02105263157894687
GO:0010558	0.02164502164502198
GO:0061014	0.02173913043478257
GO:0006518	0.026313957535673043
GO:0010529	0.027027027027026994
GO:1903311	0.027368421052631275
GO:0000932	0.027777777777777755
GO:0051172	0.02944996020275424
GO:2000113	0.03072776280323426
GO:0009607	0.03232226733540346
GO:0045935	0.03340184994861019
GO:0031324	0.034808902640545425
GO:0044419	0.03533921654753243
GO:0042162	0.03571428571428577
GO:0098687	0.03720611285265796
GO:0040029	0.03820224719101131
GO:0061157	0.03846153846153835
GO:0051254	0.04137931034482831
GO:0097367	0.042531718569780275
GO:0031329	0.04600906239107069
GO:0051052	0.04799370574350717
GO:0043062	0.0016274338854984412
GO:0035748	0.006249999999999303
GO:0043209	0.006249999999999303
GO:0098636	0.006993006993006685
GO:0001968	0.007782101167314862
GO:0032963	0.008298755186722923
GO:0030574	0.01190476190476212
GO:0031256	0.012480407523508753
GO:0010712	0.01481481481481509
GO:0071402	0.015503875968992432
GO:0019955	0.015533803501944665
GO:0043236	0.015533803501944665
GO:0051094	0.015715467328369242
GO:0099080	0.016065830721000054
GO:0007632	0.016528925619834912
GO:0110148	0.018867547817750453
GO:0022412	0.019801544520467854
GO:2000273	0.020408163265306332
GO:0110149	0.020565140751027562
GO:0098631	0.020689158016147447
GO:0050840	0.020689158016147447
GO:0071437	0.020833333333333228
GO:0097386	0.020833333333333228
GO:0043235	0.02097902097902005
GO:0010710	0.021739130434782414
GO:0010927	0.021739130434782414
GO:0042383	0.022099447513812986
GO:0009897	0.022099447513812986
GO:0051240	0.024315427203351045
GO:0030239	0.02439024390243917
GO:0045595	0.02702702702702776
GO:0043112	0.027027027027028073
GO:0140272	0.027537485582468043
GO:0097581	0.02857142857142864
GO:0051653	0.031249999999999653
GO:0008354	0.03125000000000015
GO:0035051	0.03174603174603167
GO:0048646	0.033197437390797335
GO:0001708	0.03333333333333373
GO:1900115	0.03347101552485436
GO:0048333	0.03389830508474561
GO:0048585	0.03482309124766789
GO:0110151	0.034932463903122254
GO:0021535	0.03571428571428577
GO:0023035	0.0370370370370373
GO:0031252	0.03720611285265796
GO:0006968	0.03846153846153841
GO:0048869	0.038685987804071835
GO:0009790	0.039968652037616896
GO:0098552	0.04333855799372269
GO:0097478	0.04333855799372269
GO:0055094	0.04347826086956491
GO:0048598	0.04489795918367374
GO:0023057	0.04644890620317561
GO:1903036	0.04651162790697644
GO:0051293	0.047619047619047894
GO:0032153	0.049451410658298424
GO:0007610	0.04991414766600656
GO:0085029	3.245699448230996E-4
GO:0031012	0.001077586206896361
GO:0043062	0.0016274338854984412
GO:0048251	0.005847953216374287
GO:0005102	0.009119649805446967
GO:0097435	0.009938971229294017
GO:0044877	0.011918492887350873
GO:0001568	0.012856474988312008
GO:0004720	0.013888888888888876
GO:0005581	0.01398601398601337
GO:0018158	0.016260162601625692
GO:0030324	0.017241379310345032
GO:0098754	0.018867547817750453
GO:0110148	0.018867547817750453
GO:1990748	0.019867109634547984
GO:0001944	0.020886075949367
GO:0072358	0.020886075949367
GO:0035295	0.021271622253388967
GO:0035905	0.02150537634408575
GO:0035906	0.02150537634408575
GO:0060541	0.025000000000000147
GO:0016638	0.029411764705882217
GO:0046716	0.029411764705882217
GO:0030323	0.03174603174603167
GO:0010640	0.03636363636363594
GO:0034394	0.036585365853657646
GO:0072359	0.04303797468354396
GO:0031214	0.04615384615384571
GO:0008022	0.04623662451361613
GO:0005507	0.04761904761904764
GO:0031647	0.0054858934169278424
GO:0019725	0.008372093023254304
GO:0098826	0.008547008547007923
GO:0040011	0.008685061693885145
GO:0001824	0.010752688172042854
GO:1903276	0.010989010989010348
GO:0030315	0.012480407523508753
GO:0016328	0.012480407523508753
GO:0071787	0.013157894736841941
GO:0031420	0.014084507042253632
GO:0030054	0.016065830721000054
GO:0001763	0.016393442622951008
GO:0006928	0.018161683277958883
GO:0032594	0.018518518518518615
GO:1990716	0.01869122257052957
GO:0097540	0.01869122257052957
GO:0097545	0.01869122257052957
GO:0005875	0.01935483870967731
GO:1903278	0.020408163265305753
GO:0042995	0.024000783699055176
GO:0051668	0.024389427902307144
GO:0032411	0.02531645569620224
GO:0005623	0.025498528931022373
GO:0051674	0.02555031446540795
GO:0048755	0.02564102564102553
GO:0008037	0.026445182724247795
GO:0007029	0.027027027027026116
GO:0098657	0.028571428571427714
GO:0098739	0.02857142857142864
GO:0005930	0.03105407523510417
GO:0060688	0.03124999999999971
GO:0023023	0.03125000000000015
GO:1990809	0.032258064516129406
GO:1905550	0.034482758620689634
GO:0035556	0.03526671613488108
GO:0033601	0.03571428571428577
GO:0005881	0.035968379446642086
GO:0030308	0.03846153846153767
GO:0010248	0.03846153846153841
GO:0099572	0.039534883720923265
GO:0008038	0.04166666666666653
GO:0021543	0.04301075268817141
GO:0021987	0.04301075268817141
GO:0099568	0.04308300395257134
GO:0045177	0.04333855799372269
GO:0042383	0.04383057090239136
GO:0006999	0.0447761194029856
GO:1903044	0.04545454545454528
GO:0140115	0.04615384615384571
GO:0060485	0.04615384615384571
GO:0008022	0.04623662451361613
GO:0099587	0.04761904761904764
GO:1905552	0.04761904761904764
GO:1990000	0.006172839506172536
GO:0097342	0.006944444444444425
GO:0005102	0.009119649805446967
GO:2001038	0.011049723756905888
GO:0070920	0.013513513513513471
GO:0071550	0.01886792452830171
GO:0060148	0.018867924528302243
GO:1900409	0.01980198019801957
GO:0097343	0.01999999999999985
GO:2001040	0.02000000000000042
GO:0038034	0.020833333333333228
GO:0097527	0.020833333333333228
GO:0043235	0.02097902097902005
GO:2001025	0.022222222222222265
GO:2001023	0.022988505747126808
GO:0051668	0.024389427902307144
GO:0090543	0.024882445141061388
GO:0060420	0.025000000000000147
GO:1902884	0.02564102564102553
GO:0070265	0.027027027027026994
GO:0007049	0.0271317829457315
GO:1901679	0.02857142857142864
GO:1903800	0.02857142857142864
GO:0097300	0.02857142857142864
GO:0048635	0.029411764705882217
GO:1901264	0.03030303030302974
GO:0007258	0.030303030303030103
GO:0015932	0.030303030303030103
GO:0046620	0.031249999999999653
GO:1901099	0.03333333333333326
GO:0046621	0.03333333333333326
GO:0010939	0.034482758620689634
GO:0035556	0.03526671613488108
GO:0019221	0.03571428571428589
GO:0062098	0.037037037037037035
GO:0070513	0.04000000000000006
GO:0015893	0.040812470477087956
GO:0004709	0.04166666666666653
GO:0097367	0.042531718569780275
GO:0070302	0.04255319148936152
GO:2000379	0.04411764705882324
GO:1901505	0.04545454545454528
GO:1901862	0.04545454545454528
GO:0015605	0.04545454545454528
GO:0044389	0.04812268640930842
GO:0097708	0.048970099667764465
GO:0032153	0.049451410658298424
GO:0034499	0.007246376811594155
GO:0034067	0.018518518518518615
GO:0005794	0.02433132010353585
GO:0032527	0.028723905195416802
GO:0071955	0.034482758620689634
GO:0031023	0.04838709677419553
GO:0009116	0.011764705882352353
GO:1904813	0.014184397163120945
GO:0009163	0.01538461538461524
GO:0009451	0.0185185185185176
GO:0060041	0.02150537634408571
GO:0048511	0.025116799105534462
GO:0016614	0.029411764705882217
GO:1901659	0.03125000000000015
GO:0034404	0.0340909090909081
GO:0042579	0.0454486626402036
GO:0009123	0.04761904761904764
GO:0031983	0.04854368932039021
GO:0000922	5.485893416926925E-4
GO:0097539	0.00147739584359289
GO:0005929	0.0046203603881091486
GO:0005815	0.006367554858933024
GO:0005819	0.007371007371007095
GO:0000242	0.012480407523508753
GO:1990752	0.012480407523508753
GO:0000940	0.0139860139860126
GO:0099080	0.016065830721000054
GO:0000075	0.019867109634547984
GO:0030990	0.020683541810300392
GO:0060322	0.021271622253388967
GO:0022038	0.02150537634408575
GO:0042995	0.024000783699055176
GO:0022402	0.024983388704314703
GO:0021591	0.025000000000000147
GO:0051985	0.026315789473683886
GO:0007049	0.0271317829457315
GO:0120103	0.027873534915785852
GO:0045120	0.028468653648507827
GO:0150034	0.03105407523510417
GO:0005930	0.03105407523510417
GO:0030427	0.03105407523510417
GO:0070840	0.03125000000000015
GO:0051983	0.032965009208101075
GO:0000776	0.03463005339435638
GO:0098687	0.03720611285265796
GO:0016363	0.03720611285265796
GO:0061842	0.03726415094339502
GO:0048869	0.038685987804071835
GO:0051382	0.03921568627450986
GO:0033043	0.04050302139473657
GO:0051784	0.04255319148936152
GO:0007420	0.04262295081967324
GO:0007417	0.04303797468354396
GO:0099568	0.04308300395257134
GO:0034399	0.04333855799372269
GO:0045177	0.04333855799372269
GO:0010770	0.043478260869564835
GO:0007059	0.04604651162789882
GO:0008022	0.04623662451361613
GO:0051306	0.04651162790697644
GO:0034508	0.04761904761904764
GO:0051383	0.04761904761904764
GO:0045839	0.047619047619047894
GO:0006022	2.4458847988257103E-4
GO:0006023	8.545791197835149E-4
GO:0044272	0.0011055831951353725
GO:0030204	0.0014224751066856391
GO:0006790	0.002034926742637229
GO:0031984	0.002057210031347601
GO:0009100	0.012462440273877103
GO:0008376	0.01515151515151513
GO:0015020	0.01515151515151513
GO:0006082	0.019891500904157207
GO:0032580	0.019999999999999993
GO:0009101	0.020728898523235673
GO:0016757	0.022556390977443316
GO:0006029	0.02371541501976279
GO:0005794	0.02433132010353585
GO:0030166	0.03921568627451
GO:0098791	0.043137254901960576
GO:1901135	0.04426877470354958
GO:1901137	0.04579927115137971
GO:0030206	0.047619047619047596
GO:0044281	0.049481327800833134
GO:0035384	1.1743981209629644E-4
GO:0035383	2.2586109542627484E-4
GO:1901568	5.646527385656876E-4
GO:1901570	6.939625260235603E-4
GO:0051188	0.0010734220695577089
GO:0044272	0.0011055831951353725
GO:0071616	0.0015873015873015955
GO:0006790	0.002034926742637229
GO:0051186	0.003366878792363416
GO:0006637	0.004192872117400407
GO:0072522	0.004227833235466676
GO:0072521	0.007745301862948081
GO:0060627	0.009742090960363785
GO:1901293	0.009849521203830537
GO:0071071	0.012048192771084355
GO:0098599	0.01250000000000005
GO:0090407	0.012694382735639054
GO:0008474	0.013888888888888876
GO:0044255	0.013985496522124892
GO:0150173	0.01538461538461524
GO:0031579	0.016129032258064672
GO:0019637	0.01637492941840495
GO:0150172	0.017094017094016818
GO:0051050	0.01791127032240329
GO:0042998	0.01941747572815503
GO:0006629	0.019875776397512195
GO:0060322	0.021271622253388967
GO:0055086	0.024085079762276078
GO:0005794	0.02433132010353585
GO:0042159	0.025000000000000147
GO:0071073	0.026315789473684306
GO:0035727	0.030303030303030533
GO:0006665	0.03488132094942956
GO:0046390	0.036363636363636584
GO:0065005	0.03703703703703723
GO:0030308	0.03846153846153767
GO:0042157	0.03973509933774677
GO:0007033	0.04081632653061162
GO:0097367	0.042531718569780275
GO:0051181	0.04254881808838354
GO:0007420	0.04262295081967324
GO:0007417	0.04303797468354396
GO:1901135	0.04426877470354958
GO:0046890	0.044444444444445064
GO:0019693	0.0446708463949837
GO:0042579	0.0454486626402036
GO:0050803	0.04545454545454413
GO:1901137	0.04579927115137971
GO:0033865	0.04761904761904775
GO:0098732	0.04807692307692181
GO:0007584	0.04819277108433741
GO:0030534	0.0491735537190093
GO:0044281	0.049481327800833134
GO:0007610	0.04991414766600656
GO:0006768	0.0044247787610620475
GO:0046930	0.009803921568627428
GO:0030054	0.016065830721000054
GO:0015939	0.016666666666666833
GO:0099572	0.019933554817274025
GO:0006959	0.02272727272727276
GO:0006575	0.02531645569620375
GO:0006836	0.028571428571427714
GO:0007163	0.02990033222591105
GO:0019730	0.03571428571428577
GO:0006790	0.04721030042918847
GO:0042107	0.013245033112582254
GO:0051219	0.015533803501944665
GO:0045350	0.015624999999999825
GO:0042089	0.01785714285714307
GO:0042035	0.018348623853211114
GO:0009607	0.03232226733540346
GO:0042108	0.032786885245902016
GO:0002376	0.03533921654753243
GO:0044419	0.03533921654753243
GO:0019902	0.04838709677419401
GO:0060759	0.049382716049383164
GO:0007584	0.0017631501616220604
GO:0048037	0.0032679738562091157
GO:0044092	0.00461206724433901
GO:0008283	0.008106057580959438
GO:0070988	0.008298755186722465
GO:0042440	0.008298755186722465
GO:0090345	0.008583690987124718
GO:0009812	0.008658008658008169
GO:0043303	0.009523809523809297
GO:0042127	0.011535425900066537
GO:0044270	0.011764705882351956
GO:0043500	0.012422360248446675
GO:0010181	0.014084507042253632
GO:0008219	0.014750830564781417
GO:0050661	0.01538461538461524
GO:0051094	0.015715467328369242
GO:0002262	0.016129032258064672
GO:0016705	0.017825311942958822
GO:0042089	0.01785714285714307
GO:0033013	0.01797725327136899
GO:0044093	0.01802899013696154
GO:0050866	0.020408163265305753
GO:0051240	0.024315427203351045
GO:0046685	0.02439024390243848
GO:0010941	0.02464938376540529
GO:0043627	0.025077621208502748
GO:0006805	0.025640076957229065
GO:0042107	0.026401766004413126
GO:0055114	0.026970954356848095
GO:2001057	0.027271584768126723
GO:0002695	0.027777777777777804
GO:0042126	0.027777777777777804
GO:0032352	0.02816901408450732
GO:0032350	0.02908973808501394
GO:0023056	0.029137529137526166
GO:0006577	0.029302832244007395
GO:0032330	0.030303030303030103
GO:0031670	0.030303030303030533
GO:0071241	0.030769230769230535
GO:0048584	0.031022326674501447
GO:0071243	0.03124999999999971
GO:0034395	0.03125000000000015
GO:0010647	0.03173595683909755
GO:0032387	0.03296703296703291
GO:0033015	0.03333333333333373
GO:0002062	0.03389830508474555
GO:0042133	0.03411277194020949
GO:0051100	0.034361783929257705
GO:0042175	0.034701588349657544
GO:0031324	0.034808902640545425
GO:0016491	0.035612264330605596
GO:0002704	0.03571428571428577
GO:0062013	0.03587223587223447
GO:0042035	0.036527353041114895
GO:0051353	0.03791208791208609
GO:0042629	0.03846153846153841
GO:0009891	0.038961038961036504
GO:0009991	0.03989361702127636
GO:0090594	0.04000000000000006
GO:0045576	0.04000000000000006
GO:0043543	0.040404040404039644
GO:0031328	0.04161073825503403
GO:0002448	0.04166666666666653
GO:1903306	0.04166666666666653
GO:0002887	0.04166666666666653
GO:0043301	0.04166666666666653
GO:0043392	0.043478260869564835
GO:0034698	0.043478260869565216
GO:0002279	0.043478260869565216
GO:0042446	0.04379084967320062
GO:1902930	0.04623803009575998
GO:0051187	0.04789891272406602
GO:0016788	0.048417721518986795
GO:0032994	0.006993006993006685
GO:0010675	0.007936507936508113
GO:0032881	0.008333333333333401
GO:0080164	0.008333333333333401
GO:0051767	0.009433962264151104
GO:0008643	0.010101010101009915
GO:0031300	0.010883366588064075
GO:0043255	0.01190476190476212
GO:0051775	0.012578616352200835
GO:0016209	0.01259833087090005
GO:0034358	0.012987012987012938
GO:0045912	0.01333333333333329
GO:0032885	0.013888888888888876
GO:0051769	0.014084507042253632
GO:0010962	0.014285714285714294
GO:0016051	0.014388489208633328
GO:0034637	0.015267175572518684
GO:0044262	0.017130383306200647
GO:0070874	0.017241379310345032
GO:0098754	0.018867547817750453
GO:0000271	0.018867924528302212
GO:0033692	0.0190476190476186
GO:0005976	0.019276769382298758
GO:1990748	0.019867109634547984
GO:0044264	0.021562867215041737
GO:0010677	0.021739130434782414
GO:2001057	0.027271584768126723
GO:0036502	0.027777777777777804
GO:0036513	0.027777777777777804
GO:0034219	0.02857142857142864
GO:0032527	0.028723905195416802
GO:0006925	0.030303030303030103
GO:0031301	0.030855127828386144
GO:0006984	0.031249999999999778
GO:0045454	0.03260869565217537
GO:0005783	0.03321829163071346
GO:0042133	0.03411277194020949
GO:1903513	0.0344827586206902
GO:0042175	0.034701588349657544
GO:0033032	0.03571428571428577
GO:0005881	0.035968379446642086
GO:2000106	0.037037037037037035
GO:0002683	0.03816793893129671
GO:0002437	0.041666666666666456
GO:0036503	0.043478260869565064
GO:0031227	0.043478260869565064
GO:0030163	0.04451593595690432
GO:0034763	0.047619047619047894
GO:0099572	0.019933554817274025
GO:0035050	0.03125000000000015
GO:0007219	0.03703703703703723
GO:0098794	0.040624999999997684
GO:0007389	0.041322314049587215
